# Energy(eV) epsilon_r
10.8872	-1.6295
10.9001	-1.62
10.9131	-1.6102
10.926	-1.6006
10.9389	-1.5915
10.9519	-1.5833
10.9648	-1.5763
10.9778	-1.5705
10.9907	-1.5659
11.0037	-1.5623
11.0166	-1.5597
11.0296	-1.5578
11.0425	-1.5564
11.0555	-1.5553
11.0684	-1.5544
11.0813	-1.5537
11.0943	-1.5529
11.1072	-1.5521
11.1202	-1.551
11.1331	-1.5495
11.1461	-1.5473
11.159	-1.5442
11.172	-1.5399
11.1849	-1.5344
11.1979	-1.5275
11.2108	-1.5192
11.2237	-1.5097
11.2367	-1.4992
11.2496	-1.4877
11.2626	-1.4754
11.2755	-1.4625
11.2885	-1.4492
11.3014	-1.4354
11.3144	-1.4212
11.3273	-1.4067
11.3403	-1.3921
11.3532	-1.3777
11.3661	-1.3636
11.3791	-1.3505
11.392	-1.3386
11.405	-1.3284
11.4179	-1.3201
11.4309	-1.314
11.4438	-1.3099
11.4568	-1.3079
11.4697	-1.3075
11.4827	-1.3086
11.4956	-1.3106
11.5085	-1.3133
11.5215	-1.3164
11.5344	-1.3197
11.5474	-1.3232
11.5603	-1.3266
11.5733	-1.3301
11.5862	-1.3336
11.5992	-1.337
11.6121	-1.3403
11.6251	-1.3433
11.638	-1.3459
11.6509	-1.3481
11.6639	-1.3496
11.6768	-1.3505
11.6898	-1.3507
11.7027	-1.35
11.7157	-1.3486
11.7286	-1.3464
11.7416	-1.3435
11.7545	-1.3399
11.7675	-1.3358
11.7804	-1.3312
11.7933	-1.3264
11.8063	-1.3215
11.8192	-1.3167
11.8322	-1.3122
11.8451	-1.3083
11.8581	-1.305
11.871	-1.3024
11.884	-1.3005
11.8969	-1.2991
11.9099	-1.2982
11.9228	-1.2973
11.9357	-1.2963
11.9487	-1.295
11.9616	-1.2931
11.9746	-1.2907
11.9875	-1.2876
12.0005	-1.284
12.0134	-1.28
12.0264	-1.2757
12.0393	-1.2713
12.0523	-1.2667
12.0652	-1.2623
12.0782	-1.2579
12.0911	-1.2537
12.104	-1.2496
12.117	-1.2457
12.1299	-1.242
12.1429	-1.2385
12.1558	-1.2353
12.1688	-1.2323
12.1817	-1.2296
12.1947	-1.2273
12.2076	-1.2253
12.2206	-1.2238
12.2335	-1.2227
12.2464	-1.2219
12.2594	-1.2213
12.2723	-1.2206
12.2853	-1.2198
12.2982	-1.2186
12.3112	-1.2167
12.3241	-1.2139
12.3371	-1.2101
12.35	-1.2054
12.363	-1.1995
12.3759	-1.1928
12.3888	-1.1851
12.4018	-1.1768
12.4147	-1.168
12.4277	-1.1587
12.4406	-1.1491
12.4536	-1.1392
12.4665	-1.1292
12.4795	-1.1191
12.4924	-1.1088
12.5054	-1.0985
12.5183	-1.0882
12.5312	-1.078
12.5442	-1.0679
12.5571	-1.058
12.5701	-1.0483
12.583	-1.039
12.596	-1.0301
12.6089	-1.0217
12.6219	-1.014
12.6348	-1.0071
12.6478	-1.0011
12.6607	-0.996
12.6736	-0.9919
12.6866	-0.9888
12.6995	-0.9867
12.7125	-0.9853
12.7254	-0.9846
12.7384	-0.9843
12.7513	-0.9844
12.7643	-0.9844
12.7772	-0.9843
12.7902	-0.9839
12.8031	-0.9828
12.816	-0.9811
12.829	-0.9787
12.8419	-0.9755
12.8549	-0.9716
12.8678	-0.9671
12.8808	-0.9622
12.8937	-0.9571
12.9067	-0.9519
12.9196	-0.9468
12.9326	-0.9418
12.9455	-0.9372
12.9584	-0.9328
12.9714	-0.9287
12.9843	-0.9249
12.9973	-0.9214
13.0102	-0.9181
13.0232	-0.915
13.0361	-0.9122
13.0491	-0.9094
13.062	-0.9067
13.075	-0.904
13.0879	-0.9012
13.1008	-0.8983
13.1138	-0.8951
13.1267	-0.8916
13.1397	-0.8878
13.1526	-0.8839
13.1656	-0.8798
13.1785	-0.8756
13.1915	-0.8716
13.2044	-0.8677
13.2174	-0.8641
13.2303	-0.8607
13.2432	-0.8575
13.2562	-0.8544
13.2691	-0.8513
13.2821	-0.848
13.295	-0.8444
13.308	-0.8404
13.3209	-0.836
13.3339	-0.8311
13.3468	-0.8259
13.3598	-0.8204
13.3727	-0.8145
13.3856	-0.8086
13.3986	-0.8025
13.4115	-0.7964
13.4245	-0.7904
13.4374	-0.7845
13.4504	-0.7787
13.4633	-0.7732
13.4763	-0.7678
13.4892	-0.7627
13.5022	-0.7577
13.5151	-0.753
13.528	-0.7483
13.541	-0.7437
13.5539	-0.7391
13.5669	-0.7344
13.5798	-0.7298
13.5928	-0.7251
13.6057	-0.7203
13.6187	-0.7157
13.6316	-0.711
13.6446	-0.7065
13.6575	-0.702
13.6704	-0.6977
13.6834	-0.6934
13.6963	-0.6893
13.7093	-0.6852
13.7222	-0.6812
13.7352	-0.6773
13.7481	-0.6734
13.7611	-0.6696
13.774	-0.6657
13.787	-0.6617
13.7999	-0.6575
13.8128	-0.6532
13.8258	-0.6487
13.8387	-0.6439
13.8517	-0.6389
13.8646	-0.6338
13.8776	-0.6285
13.8905	-0.623
13.9035	-0.6175
13.9164	-0.612
13.9294	-0.6065
13.9423	-0.6011
13.9552	-0.5957
13.9682	-0.5904
13.9811	-0.5852
13.9941	-0.5801
14.007	-0.5751
14.02	-0.5703
14.0329	-0.5655
14.0459	-0.5608
14.0588	-0.5564
14.0718	-0.5521
14.0847	-0.548
14.0976	-0.5441
14.1106	-0.5404
14.1235	-0.5369
14.1365	-0.5336
14.1494	-0.5305
14.1624	-0.5276
14.1753	-0.5247
14.1883	-0.5218
14.2012	-0.5189
14.2142	-0.5158
14.2271	-0.5127
14.24	-0.5093
14.253	-0.5059
14.2659	-0.5024
14.2789	-0.4989
14.2918	-0.4954
14.3048	-0.4921
14.3177	-0.4888
14.3307	-0.4858
14.3436	-0.4829
14.3566	-0.4802
14.3695	-0.4776
14.3824	-0.4752
14.3954	-0.473
14.4083	-0.4709
14.4213	-0.469
14.4342	-0.4673
14.4472	-0.4658
14.4601	-0.4645
14.4731	-0.4634
14.486	-0.4627
14.499	-0.4622
14.5119	-0.4619
14.5248	-0.4618
14.5378	-0.4619
14.5507	-0.4621
14.5637	-0.4622
14.5766	-0.4624
14.5896	-0.4624
14.6025	-0.4623
14.6155	-0.4621
14.6284	-0.4617
14.6414	-0.4612
14.6543	-0.4605
14.6672	-0.4597
14.6802	-0.4588
14.6931	-0.4577
14.7061	-0.4564
14.719	-0.455
14.732	-0.4533
14.7449	-0.4514
14.7579	-0.4492
14.7708	-0.4468
14.7838	-0.4442
14.7967	-0.4414
14.8097	-0.4384
14.8226	-0.4353
14.8355	-0.4321
14.8485	-0.4288
14.8614	-0.4254
14.8744	-0.4219
14.8873	-0.4184
14.9003	-0.4148
14.9132	-0.4111
14.9262	-0.4073
14.9391	-0.4035
14.9521	-0.3995
14.965	-0.3955
14.9779	-0.3915
14.9909	-0.3875
15.0038	-0.3835
15.0168	-0.3797
15.0297	-0.376
15.0427	-0.3725
15.0556	-0.3693
15.0686	-0.3663
15.0815	-0.3635
15.0945	-0.3609
15.1074	-0.3585
15.1203	-0.3562
15.1333	-0.354
15.1462	-0.3517
15.1592	-0.3493
15.1721	-0.3467
15.1851	-0.3438
15.198	-0.3407
15.211	-0.3374
15.2239	-0.3339
15.2369	-0.3302
15.2498	-0.3265
15.2627	-0.3229
15.2757	-0.3194
15.2886	-0.316
15.3016	-0.3128
15.3145	-0.3098
15.3275	-0.307
15.3404	-0.3043
15.3534	-0.3017
15.3663	-0.2993
15.3793	-0.2969
15.3922	-0.2947
15.4051	-0.2925
15.4181	-0.2903
15.431	-0.2882
15.444	-0.2861
15.4569	-0.2839
15.4699	-0.2817
15.4828	-0.2795
15.4958	-0.2772
15.5087	-0.275
15.5217	-0.2727
15.5346	-0.2706
15.5475	-0.2685
15.5605	-0.2665
15.5734	-0.2645
15.5864	-0.2625
15.5993	-0.2605
15.6123	-0.2584
15.6252	-0.2562
15.6382	-0.2539
15.6511	-0.2514
15.6641	-0.2488
15.677	-0.2461
15.6899	-0.2432
15.7029	-0.2402
15.7158	-0.2371
15.7288	-0.2339
15.7417	-0.2307
15.7547	-0.2275
15.7676	-0.2243
15.7806	-0.2211
15.7935	-0.218
15.8065	-0.2149
15.8194	-0.212
15.8323	-0.2091
15.8453	-0.2064
15.8582	-0.2039
15.8712	-0.2015
15.8841	-0.1993
15.8971	-0.1973
15.91	-0.1954
15.923	-0.1937
15.9359	-0.192
15.9489	-0.1904
15.9618	-0.1888
15.9747	-0.1871
15.9877	-0.1855
16.0006	-0.1838
16.0136	-0.1821
16.0265	-0.1804
16.0395	-0.1786
16.0524	-0.1769
16.0654	-0.1752
16.0783	-0.1735
16.0913	-0.1717
16.1042	-0.1698
16.1171	-0.1678
16.1301	-0.1655
16.143	-0.1631
16.156	-0.1605
16.1689	-0.1578
16.1819	-0.155
