# Energy(eV) epsilon_R
11.0943	-1.6988
11.1072	-1.6895
11.1202	-1.6793
11.1331	-1.6685
11.1461	-1.6573
11.159	-1.6457
11.172	-1.6338
11.1849	-1.6217
11.1979	-1.6094
11.2108	-1.5972
11.2237	-1.5851
11.2367	-1.5734
11.2496	-1.562
11.2626	-1.5508
11.2755	-1.5397
11.2885	-1.5283
11.3014	-1.5163
11.3144	-1.5036
11.3273	-1.4903
11.3403	-1.4764
11.3532	-1.4623
11.3661	-1.4483
11.3791	-1.435
11.392	-1.4227
11.405	-1.4118
11.4179	-1.4024
11.4309	-1.3947
11.4438	-1.3886
11.4568	-1.384
11.4697	-1.3806
11.4827	-1.3783
11.4956	-1.377
11.5085	-1.3765
11.5215	-1.3768
11.5344	-1.3776
11.5474	-1.3789
11.5603	-1.3806
11.5733	-1.3824
11.5862	-1.3841
11.5992	-1.3856
11.6121	-1.3865
11.6251	-1.3867
11.638	-1.3861
11.6509	-1.3845
11.6639	-1.3821
11.6768	-1.3787
11.6898	-1.3746
11.7027	-1.3698
11.7157	-1.3644
11.7286	-1.3584
11.7416	-1.3519
11.7545	-1.3449
11.7675	-1.3372
11.7804	-1.3291
11.7933	-1.3202
11.8063	-1.3107
11.8192	-1.3004
11.8322	-1.2894
11.8451	-1.2777
11.8581	-1.2655
11.871	-1.253
11.884	-1.2404
11.8969	-1.2278
11.9099	-1.2153
11.9228	-1.2032
11.9357	-1.1915
11.9487	-1.1802
11.9616	-1.1697
11.9746	-1.16
11.9875	-1.1512
12.0005	-1.1436
12.0134	-1.1371
12.0264	-1.1317
12.0393	-1.127
12.0523	-1.1227
12.0652	-1.1185
12.0782	-1.1141
12.0911	-1.1092
12.104	-1.1036
12.117	-1.0972
12.1299	-1.0901
12.1429	-1.0824
12.1558	-1.0742
12.1688	-1.0658
12.1817	-1.0573
12.1947	-1.0491
12.2076	-1.0414
12.2206	-1.0344
12.2335	-1.0283
12.2464	-1.0232
12.2594	-1.0191
12.2723	-1.0162
12.2853	-1.0143
12.2982	-1.0134
12.3112	-1.0133
12.3241	-1.0137
12.3371	-1.0145
12.35	-1.0155
12.363	-1.0163
12.3759	-1.0166
12.3888	-1.0164
12.4018	-1.0154
12.4147	-1.0133
12.4277	-1.0102
12.4406	-1.0058
12.4536	-1.0003
12.4665	-0.9938
12.4795	-0.9863
12.4924	-0.9783
12.5054	-0.97
12.5183	-0.962
12.5312	-0.9545
12.5442	-0.948
12.5571	-0.9428
12.5701	-0.9392
12.583	-0.9371
12.596	-0.9366
12.6089	-0.9375
12.6219	-0.9395
12.6348	-0.9423
12.6478	-0.9457
12.6607	-0.9493
12.6736	-0.9531
12.6866	-0.957
12.6995	-0.9611
12.7125	-0.9656
12.7254	-0.9708
12.7384	-0.9768
12.7513	-0.9836
12.7643	-0.9911
12.7772	-0.9991
12.7902	-1.0072
12.8031	-1.0151
12.816	-1.0221
12.829	-1.028
12.8419	-1.0323
12.8549	-1.0348
12.8678	-1.0354
12.8808	-1.034
12.8937	-1.0306
12.9067	-1.0252
12.9196	-1.0181
12.9326	-1.0093
12.9455	-0.9991
12.9584	-0.9878
12.9714	-0.9754
12.9843	-0.9623
12.9973	-0.9486
13.0102	-0.9344
13.0232	-0.9201
13.0361	-0.9056
13.0491	-0.8911
13.062	-0.8769
13.075	-0.8629
13.0879	-0.8494
13.1008	-0.8365
13.1138	-0.8243
13.1267	-0.8131
13.1397	-0.8031
13.1526	-0.7945
13.1656	-0.7874
13.1785	-0.7821
13.1915	-0.7785
13.2044	-0.7767
13.2174	-0.7766
13.2303	-0.7779
13.2432	-0.7803
13.2562	-0.7835
13.2691	-0.7872
13.2821	-0.7911
13.295	-0.7948
13.308	-0.7983
13.3209	-0.8015
13.3339	-0.8044
13.3468	-0.8071
13.3598	-0.8099
13.3727	-0.8127
13.3856	-0.8157
13.3986	-0.819
13.4115	-0.8226
13.4245	-0.8264
13.4374	-0.8302
13.4504	-0.8341
13.4633	-0.8378
13.4763	-0.8411
13.4892	-0.844
13.5022	-0.8463
13.5151	-0.848
13.528	-0.8491
13.541	-0.8495
13.5539	-0.8492
13.5669	-0.8484
13.5798	-0.8469
13.5928	-0.8449
13.6057	-0.8423
13.6187	-0.8391
13.6316	-0.8351
13.6446	-0.8305
13.6575	-0.8251
13.6704	-0.819
13.6834	-0.8121
13.6963	-0.8045
13.7093	-0.7962
13.7222	-0.7874
13.7352	-0.7783
13.7481	-0.7688
13.7611	-0.7591
13.774	-0.7494
13.787	-0.7397
13.7999	-0.7303
13.8128	-0.7212
13.8258	-0.7126
13.8387	-0.7047
13.8517	-0.6976
13.8646	-0.6914
13.8776	-0.6864
13.8905	-0.6823
13.9035	-0.6794
13.9164	-0.6773
13.9294	-0.6761
13.9423	-0.6756
13.9552	-0.6756
13.9682	-0.676
13.9811	-0.6765
13.9941	-0.677
14.007	-0.6773
14.02	-0.6773
14.0329	-0.6769
14.0459	-0.6758
14.0588	-0.6742
14.0718	-0.672
14.0847	-0.6693
14.0976	-0.6663
14.1106	-0.6629
14.1235	-0.6594
14.1365	-0.6559
14.1494	-0.6523
14.1624	-0.6488
14.1753	-0.6454
14.1883	-0.6422
14.2012	-0.639
14.2142	-0.636
14.2271	-0.633
14.24	-0.63
14.253	-0.6271
14.2659	-0.6242
14.2789	-0.6214
14.2918	-0.6186
14.3048	-0.6159
14.3177	-0.6133
14.3307	-0.6108
14.3436	-0.6085
14.3566	-0.6064
14.3695	-0.6047
14.3824	-0.6034
14.3954	-0.6025
14.4083	-0.6021
14.4213	-0.602
14.4342	-0.6023
14.4472	-0.6027
14.4601	-0.6032
14.4731	-0.6036
14.486	-0.6038
14.499	-0.6039
14.5119	-0.6036
14.5248	-0.603
14.5378	-0.6022
14.5507	-0.601
14.5637	-0.5997
14.5766	-0.5983
14.5896	-0.5967
14.6025	-0.595
14.6155	-0.5933
14.6284	-0.5915
14.6414	-0.5897
14.6543	-0.5877
14.6672	-0.5857
14.6802	-0.5835
14.6931	-0.5811
14.7061	-0.5786
14.719	-0.5759
14.732	-0.5729
14.7449	-0.5697
14.7579	-0.5663
14.7708	-0.5629
14.7838	-0.5594
14.7967	-0.5561
14.8097	-0.553
14.8226	-0.5502
14.8355	-0.5478
14.8485	-0.5456
14.8614	-0.5438
14.8744	-0.5423
14.8873	-0.541
14.9003	-0.5399
14.9132	-0.5389
14.9262	-0.538
14.9391	-0.537
14.9521	-0.5359
14.965	-0.5345
14.9779	-0.5329
14.9909	-0.5309
15.0038	-0.5285
15.0168	-0.5258
15.0297	-0.5226
15.0427	-0.519
15.0556	-0.5151
15.0686	-0.511
15.0815	-0.5066
15.0945	-0.502
15.1074	-0.4973
15.1203	-0.4925
15.1333	-0.4877
15.1462	-0.4828
15.1592	-0.4779
15.1721	-0.4729
15.1851	-0.468
15.198	-0.4631
15.211	-0.4582
15.2239	-0.4535
15.2369	-0.4489
15.2498	-0.4445
15.2627	-0.4403
15.2757	-0.4362
15.2886	-0.4322
15.3016	-0.4283
15.3145	-0.4246
15.3275	-0.4208
15.3404	-0.4172
15.3534	-0.4136
15.3663	-0.4101
15.3793	-0.4067
15.3922	-0.4035
15.4051	-0.4004
15.4181	-0.3976
15.431	-0.3949
15.444	-0.3924
15.4569	-0.3902
15.4699	-0.3881
15.4828	-0.3862
15.4958	-0.3846
15.5087	-0.3832
15.5217	-0.3821
15.5346	-0.3813
15.5475	-0.3808
15.5605	-0.3805
15.5734	-0.3803
15.5864	-0.3802
15.5993	-0.38
15.6123	-0.3795
15.6252	-0.3787
15.6382	-0.3774
15.6511	-0.3757
15.6641	-0.3734
15.677	-0.3707
15.6899	-0.3675
15.7029	-0.3639
15.7158	-0.36
15.7288	-0.3558
15.7417	-0.3515
15.7547	-0.3472
15.7676	-0.3429
15.7806	-0.3387
15.7935	-0.3347
15.8065	-0.3308
15.8194	-0.3271
15.8323	-0.3235
15.8453	-0.3201
15.8582	-0.3168
15.8712	-0.3137
15.8841	-0.3106
15.8971	-0.3077
15.91	-0.3048
15.923	-0.302
15.9359	-0.2992
15.9489	-0.2964
15.9618	-0.2936
15.9747	-0.2908
15.9877	-0.2878
16.0006	-0.2849
16.0136	-0.2819
16.0265	-0.2788
16.0395	-0.2756
16.0524	-0.2724
16.0654	-0.2692
16.0783	-0.2659
16.0913	-0.2625
16.1042	-0.259
16.1171	-0.2555
16.1301	-0.2518
16.143	-0.248
16.156	-0.2442
16.1689	-0.2404
16.1819	-0.2366
16.1948	-0.2328
16.2078	-0.229
16.2207	-0.2254
16.2337	-0.2218
16.2466	-0.2182
16.2595	-0.2147
16.2725	-0.2112
16.2854	-0.2077
16.2984	-0.2042
16.3113	-0.2007
16.3243	-0.1973
16.3372	-0.194
16.3502	-0.1908
16.3631	-0.1877
16.3761	-0.1847
16.389	-0.1818
16.4019	-0.1791
16.4149	-0.1764
16.4278	-0.1738
16.4408	-0.1713
16.4537	-0.1689
16.4667	-0.1666
16.4796	-0.1643
16.4926	-0.1619
16.5055	-0.1596
16.5185	-0.1572
16.5314	-0.1546
16.5443	-0.152
16.5573	-0.1491
16.5702	-0.1462
16.5832	-0.1431
16.5961	-0.1399
16.6091	-0.1367
16.622	-0.1335
16.635	-0.1303
16.6479	-0.1273
16.6609	-0.1244
16.6738	-0.1216
16.6867	-0.1189
16.6997	-0.1164
16.7126	-0.1139
16.7256	-0.1115
16.7385	-0.1091
16.7515	-0.1067
16.7644	-0.1042
16.7774	-0.1018
16.7903	-0.0993
16.8033	-0.0967
16.8162	-0.0941
16.8291	-0.0915
16.8421	-0.0888
16.855	-0.0861
16.868	-0.0834
16.8809	-0.0808
16.8939	-0.0782
16.9068	-0.0756
16.9198	-0.0731
16.9327	-0.0707
16.9457	-0.0682
16.9586	-0.0658
16.9715	-0.0635
16.9845	-0.0611
16.9974	-0.0588
17.0104	-0.0565
17.0233	-0.0543
17.0363	-0.0522
17.0492	-0.0502
17.0622	-0.0482
17.0751	-0.0464
17.0881	-0.0447
17.101	-0.0431
17.1139	-0.0415
17.1269	-0.04
17.1398	-0.0385
17.1528	-0.0369
17.1657	-0.0353
17.1787	-0.0336
17.1916	-0.0317
17.2046	-0.0298
17.2175	-0.0277
17.2305	-0.0255
17.2434	-0.0233
17.2563	-0.021
17.2693	-0.0188
17.2822	-0.0167
