# Wavelength(μm) Extinction_cofficient
1.126	2E-6
1.127	2E-6
1.128	2E-6
1.129	2E-6
1.13	2E-6
1.131	2E-6
1.132	2E-6
1.133	2E-6
1.134	2E-6
1.135	2E-6
1.136	2E-6
1.137	2E-6
1.138	2E-6
1.139	2E-6
1.14	2E-6
1.141	2E-6
1.142	2E-6
1.143	2E-6
1.144	2E-6
1.145	2E-6
1.146	2E-6
1.147	2E-6
1.148	2.14E-6
1.149	2.29E-6
1.15	2.43E-6
1.151	2.71E-6
1.152	3E-6
1.153	3.29E-6
1.154	3.57E-6
1.155	3.71E-6
1.156	3.71E-6
1.157	3.71E-6
1.158	3.57E-6
1.159	3.43E-6
1.16	3.29E-6
1.161	3E-6
1.162	2.71E-6
1.163	2.57E-6
1.164	2.43E-6
1.165	2.29E-6
1.166	2.14E-6
1.167	2E-6
1.168	2E-6
1.169	2E-6
1.17	2E-6
1.171	2E-6
1.172	2E-6
1.173	2E-6
1.174	2E-6
1.175	2E-6
1.176	2E-6
1.177	2E-6
1.178	2E-6
1.179	2E-6
1.18	2E-6
1.181	2E-6
1.182	2E-6
1.183	2E-6
1.184	2E-6
1.185	2E-6
1.186	2E-6
1.187	2E-6
1.188	2E-6
1.189	2E-6
1.19	2E-6
1.191	2E-6
1.192	2E-6
1.193	1.86E-6
1.194	1.71E-6
1.195	1.57E-6
1.196	1.43E-6
1.197	1.29E-6
1.198	1.14E-6
1.199	1E-6
1.2	1E-6
1.201	1E-6
1.202	1E-6
1.203	1E-6
1.204	1E-6
1.205	1E-6
1.206	1E-6
1.207	1E-6
1.208	1E-6
1.209	1E-6
1.21	1E-6
1.211	1E-6
1.212	1E-6
1.213	1E-6
1.214	1E-6
1.215	1E-6
1.216	1E-6
1.217	1E-6
1.218	1E-6
1.219	1E-6
1.22	1E-6
1.221	1E-6
1.222	1E-6
1.223	1.14E-6
1.224	1.29E-6
1.225	1.43E-6
1.226	1.57E-6
1.227	1.71E-6
1.228	1.86E-6
1.229	2E-6
1.23	2E-6
1.231	2E-6
1.232	2E-6
1.233	2E-6
1.234	2E-6
1.235	2E-6
1.236	2E-6
1.237	2E-6
1.238	2E-6
1.239	2E-6
1.24	2E-6
1.241	2E-6
1.242	2E-6
1.243	2E-6
1.244	2E-6
1.245	2E-6
1.246	2E-6
1.247	2E-6
1.248	2E-6
1.249	2E-6
1.25	2E-6
1.251	2E-6
1.252	2.14E-6
1.253	2.29E-6
1.254	2.43E-6
1.255	2.57E-6
1.256	2.71E-6
1.257	2.86E-6
1.258	3E-6
1.259	3E-6
1.26	3E-6
1.261	3E-6
1.262	3E-6
1.263	3.14E-6
1.264	3.29E-6
1.265	3.43E-6
1.266	3.57E-6
1.267	3.71E-6
1.268	3.86E-6
1.269	4E-6
1.27	4E-6
1.271	4E-6
