# Energy(eV) epsilon_i
33.5324	0.0016
33.5605	0.0016
33.5885	0.0016
33.6165	0.0016
33.6446	0.0016
33.6726	0.0016
33.7006	0.0016
33.7287	0.0016
33.7567	0.0016
33.7848	0.0016
33.8128	0.0016
33.8408	0.0016
33.8689	0.0016
33.8969	0.0016
33.9249	0.0016
33.953	0.0016
33.981	0.0016
34.009	0.0016
34.0371	0.0016
34.0651	0.0016
34.0932	0.0016
34.1212	0.0016
34.1492	0.0016
34.1773	0.0016
34.2053	0.0016
34.2333	0.0016
34.2614	0.0016
34.2894	0.0016
34.3175	0.0016
34.3455	0.0016
34.3735	0.0016
34.4016	0.0016
34.4296	0.0016
34.4576	0.0016
34.4857	0.0016
34.5137	0.0016
34.5418	0.0016
34.5698	0.0016
34.5978	0.0016
34.6259	0.0016
34.6539	0.0016
34.6819	0.0016
34.71	0.0016
34.738	0.0016
34.7661	0.0016
34.7941	0.0016
34.8221	0.0016
34.8502	0.0016
34.8782	0.0016
34.9062	0.0016
34.9343	0.0016
34.9623	0.0016
34.9903	0.0016
35.0184	0.0016
35.0464	0.0016
35.0745	0.0016
35.1025	0.0016
35.1305	0.0016
35.1586	0.0016
35.1866	0.0016
35.2146	0.0016
35.2427	0.0016
35.2707	0.0016
35.2988	0.0016
35.3268	0.0016
35.3548	0.0016
35.3829	0.0016
35.4109	0.0016
35.4389	0.0016
35.467	0.0016
35.495	0.0016
35.5231	0.0016
35.5511	0.0016
35.5791	0.0016
35.6072	0.0016
35.6352	0.0016
35.6632	0.0016
35.6913	0.0017
35.7193	0.0017
35.7474	0.0017
35.7754	0.0017
35.8034	0.0017
35.8315	0.0017
35.8595	0.0017
35.8875	0.0017
35.9156	0.0017
35.9436	0.0017
35.9716	0.0017
35.9997	0.0017
36.0277	0.0017
36.0558	0.0017
36.0838	0.0017
36.1118	0.0017
36.1399	0.0017
36.1679	0.0017
36.1959	0.0017
36.224	0.0017
36.252	0.0017
36.2801	0.0017
36.3081	0.0017
36.3361	0.0017
36.3642	0.0017
36.3922	0.0017
36.4202	0.0017
36.4483	0.0018
36.4763	0.0018
36.5044	0.0018
36.5324	0.0018
36.5604	0.0018
36.5885	0.0018
36.6165	0.0018
36.6445	0.0018
36.6726	0.0018
36.7006	0.0018
36.7287	0.0018
36.7567	0.0018
36.7847	0.0018
36.8128	0.0018
36.8408	0.0018
36.8688	0.0018
36.8969	0.0018
36.9249	0.0018
36.9529	0.0019
36.981	0.0019
37.009	0.0019
37.0371	0.0019
37.0651	0.0019
37.0931	0.0019
37.1212	0.0019
37.1492	0.0019
37.1772	0.0019
37.2053	0.0019
37.2333	0.0019
37.2614	0.0019
37.2894	0.0019
37.3174	0.0019
37.3455	0.002
37.3735	0.002
37.4015	0.002
37.4296	0.002
37.4576	0.002
37.4857	0.002
37.5137	0.002
37.5417	0.002
37.5698	0.002
37.5978	0.002
37.6258	0.002
37.6539	0.0021
37.6819	0.0021
37.71	0.0021
37.738	0.0021
37.766	0.0021
37.7941	0.0021
37.8221	0.0021
37.8501	0.0021
37.8782	0.0021
37.9062	0.0021
37.9342	0.0022
37.9623	0.0022
37.9903	0.0022
38.0184	0.0022
38.0464	0.0022
38.0744	0.0022
38.1025	0.0022
38.1305	0.0022
38.1585	0.0022
38.1866	0.0023
38.2146	0.0023
