# Energy(eV) epsilon_i
35.6352	0.0016
35.6632	0.0016
35.6913	0.0016
35.7193	0.0016
35.7474	0.0016
35.7754	0.0016
35.8034	0.0016
35.8315	0.0016
35.8595	0.0016
35.8875	0.0016
35.9156	0.0016
35.9436	0.0016
35.9716	0.0016
35.9997	0.0016
36.0277	0.0016
36.0558	0.0017
36.0838	0.0017
36.1118	0.0017
36.1399	0.0017
36.1679	0.0017
36.1959	0.0017
36.224	0.0017
36.252	0.0017
36.2801	0.0017
36.3081	0.0017
36.3361	0.0017
36.3642	0.0017
36.3922	0.0017
36.4202	0.0017
36.4483	0.0017
36.4763	0.0017
36.5044	0.0017
36.5324	0.0017
36.5604	0.0017
36.5885	0.0017
36.6165	0.0017
36.6445	0.0018
36.6726	0.0018
36.7006	0.0018
36.7287	0.0018
36.7567	0.0018
36.7847	0.0018
36.8128	0.0018
36.8408	0.0018
36.8688	0.0018
36.8969	0.0018
36.9249	0.0018
36.9529	0.0018
36.981	0.0018
37.009	0.0018
37.0371	0.0018
37.0651	0.0018
37.0931	0.0019
37.1212	0.0019
37.1492	0.0019
37.1772	0.0019
37.2053	0.0019
37.2333	0.0019
37.2614	0.0019
37.2894	0.0019
37.3174	0.0019
37.3455	0.0019
37.3735	0.0019
37.4015	0.0019
37.4296	0.002
37.4576	0.002
37.4857	0.002
37.5137	0.002
37.5417	0.002
37.5698	0.002
37.5978	0.002
37.6258	0.002
37.6539	0.002
37.6819	0.002
37.71	0.002
37.738	0.0021
37.766	0.0021
37.7941	0.0021
37.8221	0.0021
37.8501	0.0021
37.8782	0.0021
37.9062	0.0021
37.9342	0.0021
37.9623	0.0021
37.9903	0.0022
38.0184	0.0022
38.0464	0.0022
38.0744	0.0022
38.1025	0.0022
38.1305	0.0022
38.1585	0.0022
38.1866	0.0022
38.2146	0.0023
38.2427	0.0023
38.2707	0.0023
38.2987	0.0023
38.3268	0.0023
38.3548	0.0023
38.3828	0.0023
38.4109	0.0024
38.4389	0.0024
38.467	0.0024
38.495	0.0024
38.523	0.0024
38.5511	0.0024
38.5791	0.0025
38.6071	0.0025
38.6352	0.0025
38.6632	0.0025
38.6913	0.0025
38.7193	0.0026
38.7473	0.0026
38.7754	0.0026
38.8034	0.0026
38.8314	0.0026
38.8595	0.0026
38.8875	0.0027
38.9155	0.0027
38.9436	0.0027
38.9716	0.0027
38.9997	0.0028
39.0277	0.0028
39.0557	0.0028
39.0838	0.0028
39.1118	0.0028
39.1398	0.0029
39.1679	0.0029
39.1959	0.0029
39.224	0.0029
39.252	0.003
39.28	0.003
39.3081	0.003
39.3361	0.0031
39.3641	0.0031
39.3922	0.0031
39.4202	0.0031
39.4483	0.0032
39.4763	0.0032
39.5043	0.0032
39.5324	0.0033
39.5604	0.0033
39.5884	0.0033
39.6165	0.0034
39.6445	0.0034
39.6726	0.0034
39.7006	0.0035
39.7286	0.0035
