# Energy(eV) epsilon_R
19.4858	0.5088
19.5138	0.5106
19.5419	0.5124
19.5699	0.5141
19.598	0.5159
19.626	0.5176
19.654	0.5193
19.6821	0.5211
19.7101	0.5228
19.7381	0.5245
19.7662	0.5262
19.7942	0.5278
19.8223	0.5295
19.8503	0.5312
19.8783	0.5328
19.9064	0.5344
19.9344	0.5361
19.9624	0.5377
19.9905	0.5393
20.0185	0.5409
20.0466	0.5425
20.0746	0.5441
20.1026	0.5457
20.1307	0.5472
20.1587	0.5488
20.1867	0.5504
20.2148	0.5519
20.2428	0.5534
20.2709	0.555
20.2989	0.5565
20.3269	0.558
20.355	0.5595
20.383	0.561
20.411	0.5625
20.4391	0.564
20.4671	0.5655
20.4951	0.5669
20.5232	0.5684
20.5512	0.5698
20.5793	0.5713
20.6073	0.5727
20.6353	0.5742
20.6634	0.5756
20.6914	0.577
20.7194	0.5784
20.7475	0.5798
20.7755	0.5812
20.8036	0.5826
20.8316	0.584
20.8596	0.5854
20.8877	0.5867
20.9157	0.5881
20.9437	0.5895
20.9718	0.5908
20.9998	0.5922
21.0279	0.5935
21.0559	0.5948
21.0839	0.5962
21.112	0.5975
21.14	0.5988
21.168	0.6001
21.1961	0.6014
21.2241	0.6027
21.2522	0.604
21.2802	0.6053
21.3082	0.6066
21.3363	0.6078
21.3643	0.6091
21.3923	0.6104
21.4204	0.6116
21.4484	0.6129
21.4764	0.6141
21.5045	0.6153
21.5325	0.6166
21.5606	0.6178
21.5886	0.619
21.6166	0.6202
21.6447	0.6214
21.6727	0.6227
21.7007	0.6239
21.7288	0.6251
21.7568	0.6262
21.7849	0.6274
21.8129	0.6286
21.8409	0.6298
21.869	0.631
21.897	0.6321
21.925	0.6333
21.9531	0.6344
21.9811	0.6356
22.0092	0.6367
22.0372	0.6379
22.0652	0.639
22.0933	0.6401
22.1213	0.6413
22.1493	0.6424
22.1774	0.6435
22.2054	0.6446
22.2335	0.6457
22.2615	0.6468
22.2895	0.6479
22.3176	0.649
22.3456	0.6501
22.3736	0.6512
22.4017	0.6523
22.4297	0.6533
22.4577	0.6544
22.4858	0.6555
22.5138	0.6565
22.5419	0.6576
22.5699	0.6586
22.5979	0.6597
22.626	0.6607
22.654	0.6618
22.682	0.6628
22.7101	0.6638
22.7381	0.6649
22.7662	0.6659
22.7942	0.6669
22.8222	0.6679
22.8503	0.6689
22.8783	0.67
22.9063	0.671
22.9344	0.672
22.9624	0.673
22.9905	0.6739
23.0185	0.6749
23.0465	0.6759
23.0746	0.6769
23.1026	0.6779
23.1306	0.6788
23.1587	0.6798
23.1867	0.6808
23.2148	0.6817
23.2428	0.6827
23.2708	0.6837
23.2989	0.6846
23.3269	0.6856
23.3549	0.6865
23.383	0.6874
23.411	0.6884
23.439	0.6893
23.4671	0.6902
23.4951	0.6912
23.5232	0.6921
23.5512	0.693
23.5792	0.6939
23.6073	0.6948
23.6353	0.6957
23.6633	0.6966
23.6914	0.6975
23.7194	0.6984
23.7475	0.6993
23.7755	0.7002
23.8035	0.7011
23.8316	0.702
23.8596	0.7029
23.8876	0.7038
23.9157	0.7046
23.9437	0.7055
23.9718	0.7064
23.9998	0.7073
24.0278	0.7081
24.0559	0.709
24.0839	0.7098
24.1119	0.7107
24.14	0.7115
24.168	0.7124
24.1961	0.7132
24.2241	0.7141
24.2521	0.7149
24.2802	0.7157
24.3082	0.7166
24.3362	0.7174
24.3643	0.7182
24.3923	0.7191
24.4203	0.7199
24.4484	0.7207
24.4764	0.7215
24.5045	0.7223
24.5325	0.7231
24.5605	0.7239
24.5886	0.7248
24.6166	0.7256
24.6446	0.7264
24.6727	0.7271
24.7007	0.7279
24.7288	0.7287
24.7568	0.7295
24.7848	0.7303
24.8129	0.7311
24.8409	0.7319
24.8689	0.7326
24.897	0.7334
24.925	0.7342
24.9531	0.735
24.9811	0.7357
25.0091	0.7365
25.0372	0.7373
25.0652	0.738
25.0932	0.7388
25.1213	0.7395
25.1493	0.7403
25.1774	0.741
25.2054	0.7418
25.2334	0.7425
25.2615	0.7433
25.2895	0.744
25.3175	0.7447
25.3456	0.7455
25.3736	0.7462
25.4016	0.7469
25.4297	0.7477
25.4577	0.7484
25.4858	0.7491
25.5138	0.7498
25.5418	0.7505
25.5699	0.7513
25.5979	0.752
25.6259	0.7527
25.654	0.7534
25.682	0.7541
25.7101	0.7548
25.7381	0.7555
25.7661	0.7562
25.7942	0.7569
25.8222	0.7576
25.8502	0.7583
25.8783	0.759
25.9063	0.7597
25.9344	0.7604
25.9624	0.7611
25.9904	0.7617
26.0185	0.7624
26.0465	0.7631
26.0745	0.7638
26.1026	0.7644
26.1306	0.7651
26.1587	0.7658
