# Wavelength(μm) Extinction_cofficient
1.78	0.55218
1.785	0.54963
1.79	0.5471
1.795	0.54458
1.8	0.54208
1.805	0.53959
1.81	0.53712
1.815	0.53466
1.82	0.53222
1.825	0.52979
1.83	0.52738
1.835	0.52498
1.84	0.5226
1.845	0.52023
1.85	0.51787
1.855	0.51553
1.86	0.5132
1.865	0.51089
1.87	0.50859
1.875	0.5063
1.88	0.50403
1.885	0.50177
1.89	0.49952
1.895	0.49729
1.9	0.49506
1.905	0.49286
1.91	0.49066
1.915	0.48847
1.92	0.4863
1.925	0.48414
1.93	0.48199
1.935	0.47986
1.94	0.47773
1.945	0.47562
1.95	0.47352
1.955	0.47143
1.96	0.46935
1.965	0.46728
1.97	0.46523
1.975	0.46318
1.98	0.46115
1.985	0.45913
1.99	0.45711
1.995	0.45511
2	0.45312
2.01	0.44917
2.02	0.44526
2.03	0.44139
2.04	0.43756
2.05	0.43377
2.06	0.43002
2.07	0.4263
2.08	0.42263
2.09	0.41898
2.1	0.41538
2.11	0.41181
2.12	0.40827
2.13	0.40477
2.14	0.4013
2.15	0.39787
2.16	0.39446
2.17	0.39109
2.18	0.38775
2.19	0.38444
2.2	0.38116
2.21	0.37791
2.22	0.37469
2.23	0.3715
2.24	0.36834
2.25	0.36521
2.26	0.3621
2.27	0.35902
2.28	0.35597
2.29	0.35294
2.3	0.34994
2.31	0.34697
2.32	0.34402
2.33	0.34109
2.34	0.33819
2.35	0.33532
2.36	0.33247
2.37	0.32964
2.38	0.32684
2.39	0.32405
2.4	0.3213
2.41	0.31856
2.42	0.31584
2.43	0.31315
2.44	0.31048
2.45	0.30783
2.46	0.3052
2.47	0.30259
2.48	0.3
2.49	0.29743
2.5	0.29488
2.51	0.29235
2.52	0.28984
2.53	0.28735
2.54	0.28488
2.55	0.28242
2.56	0.27999
2.57	0.27757
2.58	0.27517
2.59	0.27279
2.6	0.27042
2.61	0.26807
2.62	0.26574
2.63	0.26343
2.64	0.26113
2.65	0.25885
2.66	0.25658
2.67	0.25433
2.68	0.2521
2.69	0.24988
2.7	0.24768
2.71	0.24549
2.72	0.24332
2.73	0.24117
2.74	0.23902
2.75	0.2369
2.76	0.23478
2.77	0.23268
2.78	0.2306
2.79	0.22853
2.8	0.22647
2.81	0.22443
2.82	0.2224
2.83	0.22038
2.84	0.21838
2.85	0.21639
2.86	0.21441
2.87	0.21245
2.88	0.21049
2.89	0.20856
2.9	0.20663
2.91	0.20471
2.92	0.20281
2.93	0.20092
2.94	0.19904
2.95	0.19718
2.96	0.19532
2.97	0.19348
2.98	0.19165
2.99	0.18983
3	0.18802
3.01	0.18622
3.02	0.18443
3.03	0.18265
3.04	0.18089
3.05	0.17913
3.06	0.17739
3.07	0.17566
3.08	0.17393
3.09	0.17222
3.1	0.17052
3.11	0.16882
3.12	0.16714
3.13	0.16547
3.14	0.16381
3.15	0.16215
3.16	0.16051
3.17	0.15887
3.18	0.15725
3.19	0.15563
3.2	0.15403
3.21	0.15243
3.22	0.15084
3.23	0.14927
3.24	0.1477
3.25	0.14614
3.26	0.14459
3.27	0.14304
3.28	0.14151
3.29	0.13998
3.3	0.13847
